 datData; strNomePraca; strCodigoCategoria; numMesReferencia; numAnoReferencia; numValorArrecadado; numQuantidadeVeiculos
29/04/2010; PRAIA DO SOL; CAT8; 4; 2010; 264.60; 7 
29/04/2010; PRAIA DO SOL; CAT9; 4; 2010; 1099.35; 349 
29/04/2010; PRAIA DO SOL; CAT99; 4; 2010; 44.10; 1 
29/04/2010; PRAIA DO SOL; ISENTOS; 4; 2010; 0.00; 166 
29/04/2010; TERCEIRA PONTE; CAT1; 4; 2010; 112132.80; 70083 
29/04/2010; TERCEIRA PONTE; CAT2; 4; 2010; 1792.00; 560 
29/04/2010; TERCEIRA PONTE; CAT3; 4; 2010; 52.80; 22 
29/04/2010; TERCEIRA PONTE; CAT4; 4; 2010; 38.40; 8 
29/04/2010; TERCEIRA PONTE; CAT5; 4; 2010; 6.40; 2 
29/04/2010; TERCEIRA PONTE; CAT6; 4; 2010; 19.20; 3 
29/04/2010; TERCEIRA PONTE; CAT7; 4; 2010; 0.00; 0 
29/04/2010; TERCEIRA PONTE; CAT8; 4; 2010; 0.00; 0 
29/04/2010; TERCEIRA PONTE; CAT9; 4; 2010; 6623.20; 8279 
29/04/2010; TERCEIRA PONTE; CAT99; 4; 2010; 0.00; 0 
29/04/2010; TERCEIRA PONTE; ISENTOS; 4; 2010; 0.00; 1752 
29/05/2010; PRAIA DO SOL; CAT1; 5; 2010; 43501.50; 6905 
29/05/2010; PRAIA DO SOL; CAT2; 5; 2010; 2507.40; 199 
29/05/2010; PRAIA DO SOL; CAT3; 5; 2010; 170.10; 18 
29/05/2010; PRAIA DO SOL; CAT4; 5; 2010; 1606.50; 85 
29/05/2010; PRAIA DO SOL; CAT5; 5; 2010; 12.60; 1 
29/05/2010; PRAIA DO SOL; CAT6; 5; 2010; 100.80; 4 
29/05/2010; PRAIA DO SOL; CAT7; 5; 2010; 189.00; 6 
29/05/2010; PRAIA DO SOL; CAT8; 5; 2010; 75.60; 2 
29/05/2010; PRAIA DO SOL; CAT9; 5; 2010; 1338.75; 425 
29/05/2010; PRAIA DO SOL; CAT99; 5; 2010; 0.00; 0 
29/05/2010; PRAIA DO SOL; ISENTOS; 5; 2010; 0.00; 71 
29/05/2010; TERCEIRA PONTE; CAT1; 5; 2010; 92265.60; 57666 
29/05/2010; TERCEIRA PONTE; CAT2; 5; 2010; 1081.60; 338 
29/05/2010; TERCEIRA PONTE; CAT3; 5; 2010; 148.80; 62 
29/05/2010; TERCEIRA PONTE; CAT4; 5; 2010; 43.20; 9 
29/05/2010; TERCEIRA PONTE; CAT5; 5; 2010; 16.00; 5 
29/05/2010; TERCEIRA PONTE; CAT6; 5; 2010; 0.00; 0 
29/05/2010; TERCEIRA PONTE; CAT7; 5; 2010; 0.00; 0 
29/05/2010; TERCEIRA PONTE; CAT8; 5; 2010; 0.00; 0 
29/05/2010; TERCEIRA PONTE; CAT9; 5; 2010; 3425.60; 4282 
29/05/2010; TERCEIRA PONTE; CAT99; 5; 2010; 0.00; 0 
29/05/2010; TERCEIRA PONTE; ISENTOS; 5; 2010; 0.00; 973 
29/06/2010; PRAIA DO SOL; CAT1; 6; 2010; 38808.00; 6160 
29/06/2010; PRAIA DO SOL; CAT2; 6; 2010; 3490.20; 277 
29/06/2010; PRAIA DO SOL; CAT3; 6; 2010; 85.05; 9 
29/06/2010; PRAIA DO SOL; CAT4; 6; 2010; 1644.30; 87 
29/06/2010; PRAIA DO SOL; CAT5; 6; 2010; 25.20; 2 
29/06/2010; PRAIA DO SOL; CAT6; 6; 2010; 403.20; 16 
29/06/2010; PRAIA DO SOL; CAT7; 6; 2010; 126.00; 4 
29/06/2010; PRAIA DO SOL; CAT8; 6; 2010; 37.80; 1 
29/06/2010; PRAIA DO SOL; CAT9; 6; 2010; 1215.90; 386 
29/06/2010; PRAIA DO SOL; CAT99; 6; 2010; 44.10; 1 
29/06/2010; PRAIA DO SOL; ISENTOS; 6; 2010; 0.00; 100 
29/06/2010; TERCEIRA PONTE; CAT1; 6; 2010; 109300.80; 68313 
29/06/2010; TERCEIRA PONTE; CAT2; 6; 2010; 1491.20; 466 
29/06/2010; TERCEIRA PONTE; CAT3; 6; 2010; 91.20; 38 
29/06/2010; TERCEIRA PONTE; CAT4; 6; 2010; 24.00; 5 
29/06/2010; TERCEIRA PONTE; CAT5; 6; 2010; 9.60; 3 
29/06/2010; TERCEIRA PONTE; CAT6; 6; 2010; 0.00; 0 
29/06/2010; TERCEIRA PONTE; CAT7; 6; 2010; 0.00; 0 
29/06/2010; TERCEIRA PONTE; CAT8; 6; 2010; 0.00; 0 
29/06/2010; TERCEIRA PONTE; CAT9; 6; 2010; 6463.20; 8079 
29/06/2010; TERCEIRA PONTE; CAT99; 6; 2010; 0.00; 0 
29/06/2010; TERCEIRA PONTE; ISENTOS; 6; 2010; 0.00; 1789 
29/07/2010; PRAIA DO SOL; CAT1; 7; 2010; 46141.20; 7324 
29/07/2010; PRAIA DO SOL; CAT2; 7; 2010; 4825.80; 383 
29/07/2010; PRAIA DO SOL; CAT3; 7; 2010; 170.10; 18 
29/07/2010; PRAIA DO SOL; CAT4; 7; 2010; 2664.90; 141 
29/07/2010; PRAIA DO SOL; CAT5; 7; 2010; 25.20; 2 
29/07/2010; PRAIA DO SOL; CAT6; 7; 2010; 252.00; 10 
29/07/2010; PRAIA DO SOL; CAT7; 7; 2010; 157.50; 5 
29/07/2010; PRAIA DO SOL; CAT8; 7; 2010; 340.20; 9 
29/07/2010; PRAIA DO SOL; CAT9; 7; 2010; 1077.30; 342 
29/07/2010; PRAIA DO SOL; CAT99; 7; 2010; 0.00; 0 
29/07/2010; PRAIA DO SOL; ISENTOS; 7; 2010; 0.00; 132 
29/07/2010; TERCEIRA PONTE; CAT1; 7; 2010; 111872.00; 69920 
29/07/2010; TERCEIRA PONTE; CAT2; 7; 2010; 1712.00; 535 
29/07/2010; TERCEIRA PONTE; CAT3; 7; 2010; 96.00; 40 
29/07/2010; TERCEIRA PONTE; CAT4; 7; 2010; 76.80; 16 
29/07/2010; TERCEIRA PONTE; CAT5; 7; 2010; 25.60; 8 
29/07/2010; TERCEIRA PONTE; CAT6; 7; 2010; 0.00; 0 
29/07/2010; TERCEIRA PONTE; CAT7; 7; 2010; 0.00; 0 
29/07/2010; TERCEIRA PONTE; CAT8; 7; 2010; 0.00; 0 
29/07/2010; TERCEIRA PONTE; CAT9; 7; 2010; 5256.80; 6571 
29/07/2010; TERCEIRA PONTE; CAT99; 7; 2010; 8.00; 1 
29/07/2010; TERCEIRA PONTE; ISENTOS; 7; 2010; 0.00; 1769 
29/08/2010; PRAIA DO SOL; CAT1; 8; 2010; 54917.10; 8717 
29/08/2010; PRAIA DO SOL; CAT2; 8; 2010; 2268.00; 180 
29/08/2010; PRAIA DO SOL; CAT3; 8; 2010; 359.10; 38 
29/08/2010; PRAIA DO SOL; CAT4; 8; 2010; 1209.60; 64 
29/08/2010; PRAIA DO SOL; CAT5; 8; 2010; 12.60; 1 
29/08/2010; PRAIA DO SOL; CAT6; 8; 2010; 0.00; 0 
29/08/2010; PRAIA DO SOL; CAT7; 8; 2010; 126.00; 4 
29/08/2010; PRAIA DO SOL; CAT8; 8; 2010; 75.60; 2 
29/08/2010; PRAIA DO SOL; CAT9; 8; 2010; 1593.90; 506 
29/08/2010; PRAIA DO SOL; CAT99; 8; 2010; 0.00; 0 
29/08/2010; PRAIA DO SOL; ISENTOS; 8; 2010; 0.00; 62 
29/08/2010; TERCEIRA PONTE; CAT1; 8; 2010; 73640.00; 46025 
29/08/2010; TERCEIRA PONTE; CAT2; 8; 2010; 707.20; 221 
29/08/2010; TERCEIRA PONTE; CAT3; 8; 2010; 132.00; 55 
29/08/2010; TERCEIRA PONTE; CAT4; 8; 2010; 81.60; 17 
29/08/2010; TERCEIRA PONTE; CAT5; 8; 2010; 12.80; 4 
29/08/2010; TERCEIRA PONTE; CAT6; 8; 2010; 0.00; 0 
29/08/2010; TERCEIRA PONTE; CAT7; 8; 2010; 0.00; 0 
29/08/2010; TERCEIRA PONTE; CAT8; 8; 2010; 0.00; 0 
29/08/2010; TERCEIRA PONTE; CAT9; 8; 2010; 2165.60; 2707 
29/08/2010; TERCEIRA PONTE; CAT99; 8; 2010; 0.00; 0 
29/08/2010; TERCEIRA PONTE; ISENTOS; 8; 2010; 0.00; 846 
29/09/2010; PRAIA DO SOL; CAT1; 9; 2010; 39003.30; 6191 
29/09/2010; PRAIA DO SOL; CAT2; 9; 2010; 4498.20; 357 
29/09/2010; PRAIA DO SOL; CAT3; 9; 2010; 132.30; 14 
29/09/2010; PRAIA DO SOL; CAT4; 9; 2010; 2268.00; 120 
29/09/2010; PRAIA DO SOL; CAT5; 9; 2010; 0.00; 0 
29/09/2010; PRAIA DO SOL; CAT6; 9; 2010; 252.00; 10 
29/09/2010; PRAIA DO SOL; CAT7; 9; 2010; 567.00; 18 
29/09/2010; PRAIA DO SOL; CAT8; 9; 2010; 378.00; 10 
29/09/2010; PRAIA DO SOL; CAT9; 9; 2010; 1134.00; 360 
29/09/2010; PRAIA DO SOL; CAT99; 9; 2010; 0.00; 0 
29/09/2010; PRAIA DO SOL; ISENTOS; 9; 2010; 0.00; 115 
29/09/2010; TERCEIRA PONTE; CAT1; 9; 2010; 113075.20; 70672 
29/09/2010; TERCEIRA PONTE; CAT2; 9; 2010; 2185.60; 683 
29/09/2010; TERCEIRA PONTE; CAT3; 9; 2010; 74.40; 31 
29/09/2010; TERCEIRA PONTE; CAT4; 9; 2010; 100.80; 21 
29/09/2010; TERCEIRA PONTE; CAT5; 9; 2010; 12.80; 4 
29/09/2010; TERCEIRA PONTE; CAT6; 9; 2010; 0.00; 0 
29/09/2010; TERCEIRA PONTE; CAT7; 9; 2010; 0.00; 0 
29/09/2010; TERCEIRA PONTE; CAT8; 9; 2010; 0.00; 0 
29/09/2010; TERCEIRA PONTE; CAT9; 9; 2010; 6419.20; 8024 
29/09/2010; TERCEIRA PONTE; CAT99; 9; 2010; 19.20; 1 
29/09/2010; TERCEIRA PONTE; ISENTOS; 9; 2010; 0.00; 1663 
29/10/2010; PRAIA DO SOL; CAT1; 10; 2010; 56586.60; 8982 
29/10/2010; PRAIA DO SOL; CAT2; 10; 2010; 5329.80; 423 
29/10/2010; PRAIA DO SOL; CAT3; 10; 2010; 311.85; 33 
29/10/2010; PRAIA DO SOL; CAT4; 10; 2010; 2608.20; 138 
29/10/2010; PRAIA DO SOL; CAT5; 10; 2010; 25.20; 2 
29/10/2010; PRAIA DO SOL; CAT6; 10; 2010; 277.20; 11 
29/10/2010; PRAIA DO SOL; CAT7; 10; 2010; 504.00; 16 
29/10/2010; PRAIA DO SOL; CAT8; 10; 2010; 378.00; 10 
29/10/2010; PRAIA DO SOL; CAT9; 10; 2010; 1445.85; 459 
29/10/2010; PRAIA DO SOL; CAT99; 10; 2010; 44.10; 1 
29/10/2010; PRAIA DO SOL; ISENTOS; 10; 2010; 0.00; 144 
29/10/2010; TERCEIRA PONTE; CAT1; 10; 2010; 127425.60; 79641 
29/10/2010; TERCEIRA PONTE; CAT2; 10; 2010; 2310.40; 722 
29/10/2010; TERCEIRA PONTE; CAT3; 10; 2010; 184.80; 77 
29/10/2010; TERCEIRA PONTE; CAT4; 10; 2010; 91.20; 19 
29/10/2010; TERCEIRA PONTE; CAT5; 10; 2010; 16.00; 5 
29/10/2010; TERCEIRA PONTE; CAT6; 10; 2010; 6.40; 1 
29/10/2010; TERCEIRA PONTE; CAT7; 10; 2010; 0.00; 0 
29/10/2010; TERCEIRA PONTE; CAT8; 10; 2010; 0.00; 0 
29/10/2010; TERCEIRA PONTE; CAT9; 10; 2010; 7228.80; 9036 
29/10/2010; TERCEIRA PONTE; CAT99; 10; 2010; 44.80; 2 
29/10/2010; TERCEIRA PONTE; ISENTOS; 10; 2010; 0.00; 1675 
29/11/2010; PRAIA DO SOL; CAT1; 11; 2010; 41888.70; 6649 
29/11/2010; PRAIA DO SOL; CAT2; 11; 2010; 4901.40; 389 
29/11/2010; PRAIA DO SOL; CAT3; 11; 2010; 122.85; 13 
29/11/2010; PRAIA DO SOL; CAT4; 11; 2010; 2702.70; 143 
29/11/2010; PRAIA DO SOL; CAT5; 11; 2010; 12.60; 1 
29/11/2010; PRAIA DO SOL; CAT6; 11; 2010; 302.40; 12 
29/11/2010; PRAIA DO SOL; CAT7; 11; 2010; 724.50; 23 
29/11/2010; PRAIA DO SOL; CAT8; 11; 2010; 302.40; 8 
29/11/2010; PRAIA DO SOL; CAT9; 11; 2010; 1442.70; 458 
29/11/2010; PRAIA DO SOL; CAT99; 11; 2010; 88.20; 2 
29/11/2010; PRAIA DO SOL; ISENTOS; 11; 2010; 0.00; 289 
29/11/2010; TERCEIRA PONTE; CAT1; 11; 2010; 121643.20; 76027 
29/11/2010; TERCEIRA PONTE; CAT2; 11; 2010; 1667.20; 521 
29/11/2010; TERCEIRA PONTE; CAT3; 11; 2010; 74.40; 31 
29/11/2010; TERCEIRA PONTE; CAT4; 11; 2010; 86.40; 18 
29/11/2010; TERCEIRA PONTE; CAT5; 11; 2010; 9.60; 3 
29/11/2010; TERCEIRA PONTE; CAT6; 11; 2010; 6.40; 1 
29/11/2010; TERCEIRA PONTE; CAT7; 11; 2010; 0.00; 0 
29/11/2010; TERCEIRA PONTE; CAT8; 11; 2010; 0.00; 0 
29/11/2010; TERCEIRA PONTE; CAT9; 11; 2010; 7207.20; 9009 
29/11/2010; TERCEIRA PONTE; CAT99; 11; 2010; 0.00; 0 
29/11/2010; TERCEIRA PONTE; ISENTOS; 11; 2010; 0.00; 882 
29/12/2010; PRAIA DO SOL; CAT1; 12; 2010; 73716.30; 11701 
29/12/2010; PRAIA DO SOL; CAT2; 12; 2010; 6085.80; 483 
29/12/2010; PRAIA DO SOL; CAT3; 12; 2010; 302.40; 32 
29/12/2010; PRAIA DO SOL; CAT4; 12; 2010; 3269.70; 173 
29/12/2010; PRAIA DO SOL; CAT5; 12; 2010; 0.00; 0 
29/12/2010; PRAIA DO SOL; CAT6; 12; 2010; 453.60; 18 
29/12/2010; PRAIA DO SOL; CAT7; 12; 2010; 126.00; 4 
29/12/2010; PRAIA DO SOL; CAT8; 12; 2010; 226.80; 6 
29/12/2010; PRAIA DO SOL; CAT9; 12; 2010; 645.75; 205 
29/12/2010; PRAIA DO SOL; CAT99; 12; 2010; 44.10; 1 
29/12/2010; PRAIA DO SOL; ISENTOS; 12; 2010; 0.00; 163 
29/12/2010; TERCEIRA PONTE; CAT1; 12; 2010; 101004.80; 63128 
29/12/2010; TERCEIRA PONTE; CAT2; 12; 2010; 1849.60; 578 
29/12/2010; TERCEIRA PONTE; CAT3; 12; 2010; 105.60; 44 
29/12/2010; TERCEIRA PONTE; CAT4; 12; 2010; 115.20; 24 
29/12/2010; TERCEIRA PONTE; CAT5; 12; 2010; 3.20; 1 
29/12/2010; TERCEIRA PONTE; CAT6; 12; 2010; 12.80; 2 
29/12/2010; TERCEIRA PONTE; CAT7; 12; 2010; 0.00; 0 
29/12/2010; TERCEIRA PONTE; CAT8; 12; 2010; 0.00; 0 
29/12/2010; TERCEIRA PONTE; CAT9; 12; 2010; 2868.80; 3586 
29/12/2010; TERCEIRA PONTE; CAT99; 12; 2010; 0.00; 0 
29/12/2010; TERCEIRA PONTE; ISENTOS; 12; 2010; 0.00; 1693 
30/01/2010; PRAIA DO SOL; CAT1; 1; 2010; 88143.30; 13991 
30/01/2010; PRAIA DO SOL; CAT2; 1; 2010; 3578.40; 284 
30/01/2010; PRAIA DO SOL; CAT3; 1; 2010; 727.65; 77 
30/01/2010; PRAIA DO SOL; CAT4; 1; 2010; 1833.30; 97 
30/01/2010; PRAIA DO SOL; CAT5; 1; 2010; 37.80; 3 
30/01/2010; PRAIA DO SOL; CAT6; 1; 2010; 201.60; 8 
30/01/2010; PRAIA DO SOL; CAT7; 1; 2010; 63.00; 2 
30/01/2010; PRAIA DO SOL; CAT8; 1; 2010; 151.20; 4 
30/01/2010; PRAIA DO SOL; CAT9; 1; 2010; 2101.05; 667 
30/01/2010; PRAIA DO SOL; CAT99; 1; 2010; 44.10; 1 
30/01/2010; PRAIA DO SOL; ISENTOS; 1; 2010; 0.00; 110 
30/01/2010; TERCEIRA PONTE; CAT1; 1; 2010; 85859.20; 53662 
30/01/2010; TERCEIRA PONTE; CAT2; 1; 2010; 1702.40; 532 
30/01/2010; TERCEIRA PONTE; CAT3; 1; 2010; 177.60; 74 
30/01/2010; TERCEIRA PONTE; CAT4; 1; 2010; 86.40; 18 
30/01/2010; TERCEIRA PONTE; CAT5; 1; 2010; 3.20; 1 
30/01/2010; TERCEIRA PONTE; CAT6; 1; 2010; 6.40; 1 
30/01/2010; TERCEIRA PONTE; CAT7; 1; 2010; 0.00; 0 
30/01/2010; TERCEIRA PONTE; CAT8; 1; 2010; 0.00; 0 
30/01/2010; TERCEIRA PONTE; CAT9; 1; 2010; 3424.00; 4280 
30/01/2010; TERCEIRA PONTE; CAT99; 1; 2010; 0.00; 0 
30/01/2010; TERCEIRA PONTE; ISENTOS; 1; 2010; 0.00; 774 
30/03/2010; PRAIA DO SOL; CAT1; 3; 2010; 38474.10; 6107 
30/03/2010; PRAIA DO SOL; CAT2; 3; 2010; 4410.00; 350 
30/03/2010; PRAIA DO SOL; CAT3; 3; 2010; 151.20; 16 
30/03/2010; PRAIA DO SOL; CAT4; 3; 2010; 2060.10; 109 
30/03/2010; PRAIA DO SOL; CAT5; 3; 2010; 0.00; 0 
30/03/2010; PRAIA DO SOL; CAT6; 3; 2010; 201.60; 8 
30/03/2010; PRAIA DO SOL; CAT7; 3; 2010; 252.00; 8 
30/03/2010; PRAIA DO SOL; CAT8; 3; 2010; 226.80; 6 
30/03/2010; PRAIA DO SOL; CAT9; 3; 2010; 1304.10; 414 
30/03/2010; PRAIA DO SOL; CAT99; 3; 2010; 0.00; 0 
30/03/2010; PRAIA DO SOL; ISENTOS; 3; 2010; 0.00; 159 
30/03/2010; TERCEIRA PONTE; CAT1; 3; 2010; 110899.20; 69312 
30/03/2010; TERCEIRA PONTE; CAT2; 3; 2010; 1894.40; 592 
30/03/2010; TERCEIRA PONTE; CAT3; 3; 2010; 91.20; 38 
30/03/2010; TERCEIRA PONTE; CAT4; 3; 2010; 24.00; 5 
30/03/2010; TERCEIRA PONTE; CAT5; 3; 2010; 0.00; 0 
30/03/2010; TERCEIRA PONTE; CAT6; 3; 2010; 0.00; 0 
30/03/2010; TERCEIRA PONTE; CAT7; 3; 2010; 0.00; 0 
30/03/2010; TERCEIRA PONTE; CAT8; 3; 2010; 0.00; 0 
30/03/2010; TERCEIRA PONTE; CAT9; 3; 2010; 6721.60; 8402 
30/03/2010; TERCEIRA PONTE; CAT99; 3; 2010; 0.00; 0 
30/03/2010; TERCEIRA PONTE; ISENTOS; 3; 2010; 0.00; 1624 
30/04/2010; PRAIA DO SOL; CAT1; 4; 2010; 50595.30; 8031 
30/04/2010; PRAIA DO SOL; CAT2; 4; 2010; 4737.60; 376 
30/04/2010; PRAIA DO SOL; CAT3; 4; 2010; 170.10; 18 
30/04/2010; PRAIA DO SOL; CAT4; 4; 2010; 2362.50; 125 
30/04/2010; PRAIA DO SOL; CAT5; 4; 2010; 12.60; 1 
30/04/2010; PRAIA DO SOL; CAT6; 4; 2010; 226.80; 9 
30/04/2010; PRAIA DO SOL; CAT7; 4; 2010; 283.50; 9 
30/04/2010; PRAIA DO SOL; CAT8; 4; 2010; 340.20; 9 
30/04/2010; PRAIA DO SOL; CAT9; 4; 2010; 1033.20; 328 
30/04/2010; PRAIA DO SOL; CAT99; 4; 2010; 44.10; 1 
30/04/2010; PRAIA DO SOL; ISENTOS; 4; 2010; 0.00; 149 
30/04/2010; TERCEIRA PONTE; CAT1; 4; 2010; 121076.80; 75673 
30/04/2010; TERCEIRA PONTE; CAT2; 4; 2010; 1705.60; 533 
30/04/2010; TERCEIRA PONTE; CAT3; 4; 2010; 112.80; 47 
30/04/2010; TERCEIRA PONTE; CAT4; 4; 2010; 62.40; 13 
30/04/2010; TERCEIRA PONTE; CAT5; 4; 2010; 16.00; 5 
30/04/2010; TERCEIRA PONTE; CAT6; 4; 2010; 12.80; 2 
30/04/2010; TERCEIRA PONTE; CAT7; 4; 2010; 0.00; 0 
30/04/2010; TERCEIRA PONTE; CAT8; 4; 2010; 0.00; 0 
30/04/2010; TERCEIRA PONTE; CAT9; 4; 2010; 5483.20; 6854 
30/04/2010; TERCEIRA PONTE; CAT99; 4; 2010; 0.00; 0 
30/04/2010; TERCEIRA PONTE; ISENTOS; 4; 2010; 0.00; 1709 
30/05/2010; PRAIA DO SOL; CAT1; 5; 2010; 45845.10; 7277 
30/05/2010; PRAIA DO SOL; CAT2; 5; 2010; 1713.60; 136 
30/05/2010; PRAIA DO SOL; CAT3; 5; 2010; 94.50; 10 
30/05/2010; PRAIA DO SOL; CAT4; 5; 2010; 1341.90; 71 
30/05/2010; PRAIA DO SOL; CAT5; 5; 2010; 63.00; 5 
30/05/2010; PRAIA DO SOL; CAT6; 5; 2010; 100.80; 4 
30/05/2010; PRAIA DO SOL; CAT7; 5; 2010; 63.00; 2 
30/05/2010; PRAIA DO SOL; CAT8; 5; 2010; 75.60; 2 
30/05/2010; PRAIA DO SOL; CAT9; 5; 2010; 1360.80; 432 
30/05/2010; PRAIA DO SOL; CAT99; 5; 2010; 0.00; 0 
30/05/2010; PRAIA DO SOL; ISENTOS; 5; 2010; 0.00; 71 
30/05/2010; TERCEIRA PONTE; CAT1; 5; 2010; 73361.60; 45851 
30/05/2010; TERCEIRA PONTE; CAT2; 5; 2010; 611.20; 191 
30/05/2010; TERCEIRA PONTE; CAT3; 5; 2010; 117.60; 49 
30/05/2010; TERCEIRA PONTE; CAT4; 5; 2010; 96.00; 20 
30/05/2010; TERCEIRA PONTE; CAT5; 5; 2010; 16.00; 5 
30/05/2010; TERCEIRA PONTE; CAT6; 5; 2010; 6.40; 1 
30/05/2010; TERCEIRA PONTE; CAT7; 5; 2010; 0.00; 0 
30/05/2010; TERCEIRA PONTE; CAT8; 5; 2010; 0.00; 0 
30/05/2010; TERCEIRA PONTE; CAT9; 5; 2010; 2203.20; 2754 
30/05/2010; TERCEIRA PONTE; CAT99; 5; 2010; 0.00; 0 
30/05/2010; TERCEIRA PONTE; ISENTOS; 5; 2010; 0.00; 864 
30/06/2010; PRAIA DO SOL; CAT1; 6; 2010; 37907.10; 6017 
30/06/2010; PRAIA DO SOL; CAT2; 6; 2010; 4334.40; 344 
30/06/2010; PRAIA DO SOL; CAT3; 6; 2010; 113.40; 12 
30/06/2010; PRAIA DO SOL; CAT4; 6; 2010; 1852.20; 98 
30/06/2010; PRAIA DO SOL; CAT5; 6; 2010; 0.00; 0 
30/06/2010; PRAIA DO SOL; CAT6; 6; 2010; 327.60; 13 
30/06/2010; PRAIA DO SOL; CAT7; 6; 2010; 283.50; 9 
30/06/2010; PRAIA DO SOL; CAT8; 6; 2010; 302.40; 8 
30/06/2010; PRAIA DO SOL; CAT9; 6; 2010; 1326.15; 421 
30/06/2010; PRAIA DO SOL; CAT99; 6; 2010; 88.20; 2 
30/06/2010; PRAIA DO SOL; ISENTOS; 6; 2010; 0.00; 118 
30/06/2010; TERCEIRA PONTE; CAT1; 6; 2010; 119076.80; 74423 
30/06/2010; TERCEIRA PONTE; CAT2; 6; 2010; 1491.20; 466 
30/06/2010; TERCEIRA PONTE; CAT3; 6; 2010; 76.80; 32 
30/06/2010; TERCEIRA PONTE; CAT4; 6; 2010; 67.20; 14 
30/06/2010; TERCEIRA PONTE; CAT5; 6; 2010; 0.00; 0 
30/06/2010; TERCEIRA PONTE; CAT6; 6; 2010; 0.00; 0 
30/06/2010; TERCEIRA PONTE; CAT7; 6; 2010; 0.00; 0 
30/06/2010; TERCEIRA PONTE; CAT8; 6; 2010; 0.00; 0 
30/06/2010; TERCEIRA PONTE; CAT9; 6; 2010; 7270.40; 9088 
30/06/2010; TERCEIRA PONTE; CAT99; 6; 2010; 0.00; 0 
30/06/2010; TERCEIRA PONTE; ISENTOS; 6; 2010; 0.00; 901 
30/07/2010; PRAIA DO SOL; CAT1; 7; 2010; 56889.00; 9030 
30/07/2010; PRAIA DO SOL; CAT2; 7; 2010; 4737.60; 376 
30/07/2010; PRAIA DO SOL; CAT3; 7; 2010; 160.65; 17 
30/07/2010; PRAIA DO SOL; CAT4; 7; 2010; 2683.80; 142 
30/07/2010; PRAIA DO SOL; CAT5; 7; 2010; 25.20; 2 
30/07/2010; PRAIA DO SOL; CAT6; 7; 2010; 176.40; 7 
30/07/2010; PRAIA DO SOL; CAT7; 7; 2010; 252.00; 8 
30/07/2010; PRAIA DO SOL; CAT8; 7; 2010; 340.20; 9 
30/07/2010; PRAIA DO SOL; CAT9; 7; 2010; 1474.20; 468 
30/07/2010; PRAIA DO SOL; CAT99; 7; 2010; 0.00; 0 
30/07/2010; PRAIA DO SOL; ISENTOS; 7; 2010; 0.00; 132 
30/07/2010; TERCEIRA PONTE; CAT1; 7; 2010; 118038.40; 73774 
30/07/2010; TERCEIRA PONTE; CAT2; 7; 2010; 1836.80; 574 
30/07/2010; TERCEIRA PONTE; CAT3; 7; 2010; 139.20; 58 
30/07/2010; TERCEIRA PONTE; CAT4; 7; 2010; 67.20; 14 
30/07/2010; TERCEIRA PONTE; CAT5; 7; 2010; 6.40; 2 
30/07/2010; TERCEIRA PONTE; CAT6; 7; 2010; 0.00; 0 
30/07/2010; TERCEIRA PONTE; CAT7; 7; 2010; 0.00; 0 
30/07/2010; TERCEIRA PONTE; CAT8; 7; 2010; 0.00; 0 
30/07/2010; TERCEIRA PONTE; CAT9; 7; 2010; 6580.80; 8226 
30/07/2010; TERCEIRA PONTE; CAT99; 7; 2010; 0.00; 0 
30/07/2010; TERCEIRA PONTE; ISENTOS; 7; 2010; 0.00; 1709 
30/08/2010; PRAIA DO SOL; CAT1; 8; 2010; 41542.20; 6594 
30/08/2010; PRAIA DO SOL; CAT2; 8; 2010; 4447.80; 353 
30/08/2010; PRAIA DO SOL; CAT3; 8; 2010; 37.80; 4 
30/08/2010; PRAIA DO SOL; CAT4; 8; 2010; 2419.20; 128 
30/08/2010; PRAIA DO SOL; CAT5; 8; 2010; 0.00; 0 
30/08/2010; PRAIA DO SOL; CAT6; 8; 2010; 277.20; 11 
30/08/2010; PRAIA DO SOL; CAT7; 8; 2010; 724.50; 23 
30/08/2010; PRAIA DO SOL; CAT8; 8; 2010; 415.80; 11 
30/08/2010; PRAIA DO SOL; CAT9; 8; 2010; 1590.75; 505 
30/08/2010; PRAIA DO SOL; CAT99; 8; 2010; 88.20; 2 
30/08/2010; PRAIA DO SOL; ISENTOS; 8; 2010; 0.00; 104 
30/08/2010; TERCEIRA PONTE; CAT1; 8; 2010; 112126.40; 70079 
30/08/2010; TERCEIRA PONTE; CAT2; 8; 2010; 1699.20; 531 
30/08/2010; TERCEIRA PONTE; CAT3; 8; 2010; 81.60; 34 
30/08/2010; TERCEIRA PONTE; CAT4; 8; 2010; 76.80; 16 
30/08/2010; TERCEIRA PONTE; CAT5; 8; 2010; 3.20; 1 
30/08/2010; TERCEIRA PONTE; CAT6; 8; 2010; 0.00; 0 
30/08/2010; TERCEIRA PONTE; CAT7; 8; 2010; 0.00; 0 
30/08/2010; TERCEIRA PONTE; CAT8; 8; 2010; 0.00; 0 
30/08/2010; TERCEIRA PONTE; CAT9; 8; 2010; 6792.80; 8491 
30/08/2010; TERCEIRA PONTE; CAT99; 8; 2010; 0.00; 0 
30/08/2010; TERCEIRA PONTE; ISENTOS; 8; 2010; 0.00; 1731 
30/09/2010; PRAIA DO SOL; CAT1; 9; 2010; 39746.70; 6309 
30/09/2010; PRAIA DO SOL; CAT2; 9; 2010; 4737.60; 376 
